item_id,timestamp,Close,Open,High,Low,Volume
SBUX,2022-04-18 14:30:00,0.2315324297413608,0.23393714879785232,0.22997290104868595,0.2355335833951948,0.008849651624064729
SBUX,2022-04-18 15:30:00,0.23347347022528475,0.2320590809196068,0.2269540462853772,0.23499792341828263,0.015769535301995808
SBUX,2022-04-19 09:30:00,0.2549336835850602,0.23393714879785232,0.2491644270657849,0.23617666968615825,0.019744352669339677
SBUX,2022-04-19 10:30:00,0.26830589916034686,0.25571365592388373,0.261455525606469,0.2612516391914741,0.01661435729407042
SBUX,2022-04-19 11:30:00,0.2704669439785372,0.2685209372409165,0.2681401090801885,0.27486060740832796,0.009572573985130312
SBUX,2022-04-19 12:30:00,0.26722743363545387,0.27123761333877283,0.2659838077514318,0.2736820246508238,0.005135126591131883
SBUX,2022-04-19 13:30:00,0.26528622860079376,0.26778793641184917,0.26468989534198095,0.2715408563365176,0.008034022762506442
SBUX,2022-04-19 14:30:00,0.2679822278622901,0.26541621155693607,0.2616710405786724,0.2700728602215241,0.020471041885955756
SBUX,2022-04-19 15:30:00,0.2678744471300951,0.26843474055455396,0.2623179145257748,0.2713245321150721,0.016394140117321595
SBUX,2022-04-20 09:30:00,0.25946294259828573,0.27037515298266857,0.2677087501052897,0.24882125373212438,0.023913516240241833
SBUX,2022-04-20 10:30:00,0.2573061760992359,0.2595946452776061,0.2571427584337094,0.2629662089466336,0.010843900812781485
SBUX,2022-04-20 11:30:00,0.2596786686134114,0.2576542328494915,0.25865218581536387,0.26200166126537416,0.011413506921198153
SBUX,2022-04-20 12:30:00,0.2595341930670496,0.26045710563371016,0.25800531186826126,0.26585936145929745,0.01111503593625973
SBUX,2022-04-20 13:30:00,0.250188698556709,0.2600259577044046,0.25390822418295134,0.2541791615842195,0.010136896032288649
SBUX,2022-04-20 14:30:00,0.25040442457183487,0.25053905828475176,0.24549853384012787,0.24882125373212438,0.011580334152262553
SBUX,2022-04-20 15:30:00,0.2450124260488422,0.2509703707115505,0.24636108727467976,0.25053582348728387,0.017906532620844812
SBUX,2022-04-21 09:30:00,0.24630645303812493,0.26476940741423105,0.2605929721719171,0.24732104607395256,0.016069798159192624
SBUX,2022-04-21 10:30:00,0.23881379981711826,0.2466580689310296,0.24280311605037053,0.24560647631879307,0.012164497587858734
SBUX,2022-04-21 11:30:00,0.23013045746914695,0.23932740265038377,0.2327762408397911,0.23274753017583927,0.012070470072051444
SBUX,2022-04-21 12:30:00,0.2342284290028569,0.23005615944413016,0.22997290104868595,0.23317609085944335,0.010174459952917183
SBUX,2022-04-21 13:30:00,0.22366015797199768,0.23458395294055734,0.23018858053613545,0.23017780117792896,0.011037174508856643
SBUX,2022-04-21 14:30:00,0.22409144545151305,0.22358778902209542,0.22371967654986524,0.2233904856585054,0.015440301663395018
SBUX,2022-04-21 15:30:00,0.22042492594805485,0.22401910144889392,0.21746628753579844,0.22160315378804496,0.017917807028777193
SBUX,2022-04-22 09:30:00,0.20532723135323394,0.21388539788653627,0.22307263808751676,0.2044577832571921,0.028526763305956184
SBUX,2022-04-22 10:30:00,0.20640569687812693,0.2056921067522932,0.20560638345476745,0.2102442517928913,0.016511749718398118
SBUX,2022-04-22 11:30:00,0.20101369835513427,0.20677022332179673,0.20086242182235492,0.20510070603778408,0.014478458641423643
SBUX,2022-04-22 12:30:00,0.20155293111758077,0.20137996946926529,0.19838268352004707,0.2044577832571921,0.012915213587968757
SBUX,2022-04-22 13:30:00,0.20015095884536716,0.20181111739857105,0.1969810136244945,0.20252885140504473,0.010927438682229413
SBUX,2022-04-22 14:30:00,0.20198421859709637,0.20062525497111428,0.1964418971634938,0.20252885140504473,0.015520687407191317
SBUX,2022-04-22 15:30:00,0.1967001653570346,0.2023501756833226,0.2021563342318058,0.20126017443286437,0.022300229557147402
SBUX,2022-04-25 09:30:00,0.18138674474708782,0.18564035584097716,0.19137466307277617,0.18172101206379532,0.0235162306939007
SBUX,2022-04-25 10:30:00,0.17815167727388137,0.18154387477134848,0.1788678850446428,0.1787398909712845,0.020869269146184508
SBUX,2022-04-25 11:30:00,0.18721019530033223,0.17917214991643537,0.18318048770215634,0.18195450487424436,0.013195321152098524
SBUX,2022-04-25 12:30:00,0.18332794978174793,0.18768867862453775,0.18512127405870937,0.18774113692031502,0.013349579118635062
SBUX,2022-04-25 13:30:00,0.19411194682773325,0.18369994341286255,0.18727757538746626,0.18645954262878917,0.015143871058546443
SBUX,2022-04-25 14:30:00,0.19389622081260738,0.194480451117925,0.18900268225657002,0.19009862945606648,0.0140727761462512
SBUX,2022-04-25 15:30:00,0.19799419234631732,0.19426479490452575,0.19353096440153283,0.19920697469840531,0.019275836930887472
SBUX,2022-04-26 09:30:00,0.17922569992889748,0.1882277369092895,0.18253361375505373,0.1823832290682199,0.016117956361056923
SBUX,2022-04-26 10:30:00,0.1647794616985947,0.1792798957743884,0.1720753795695753,0.16545222063435494,0.013223781838480032
SBUX,2022-04-26 11:30:00,0.16930872071182002,0.16494180078695608,0.16355793174065014,0.16727388968282275,0.008541763500250071
SBUX,2022-04-26 12:30:00,0.15809343618631932,0.1696852504967825,0.16345000973930257,0.16459493575677508,0.008211601227121208
SBUX,2022-04-26 13:30:00,0.16348543470931198,0.1584735948624143,0.15752022221403283,0.16330909019559114,0.012271905288486006
SBUX,2022-04-26 14:30:00,0.15233251491282185,0.16386384871494575,0.15859829062078834,0.15559368980774457,0.015580486239055405
SBUX,2022-04-26 15:30:00,0.14752500060472395,0.15265202858308458,0.1485714154102089,0.15516496561376902,0.020147053070534646
SBUX,2022-04-27 09:30:00,0.13264319657576484,0.1425183250207267,0.15795141667368595,0.14016288903205143,0.01977780967106941
SBUX,2022-04-27 10:30:00,0.13587826404897152,0.13238478595586223,0.13681926881527962,0.13523354186356062,0.016972378603041478
SBUX,2022-04-27 11:30:00,0.15032894514915118,0.13648126702549068,0.14350401680424518,0.1354479039605483,0.011972087129513897
SBUX,2022-04-27 12:30:00,0.14795645263497548,0.15071161615496997,0.14566031813300184,0.14766392732291012,0.010697804366604351
SBUX,2022-04-27 13:30:00,0.14428993313151728,0.1481242350866574,0.14371953177644858,0.14852121220048997,0.009265496781607773
SBUX,2022-04-27 14:30:00,0.13393722356504756,0.14467455815973373,0.1419945894225909,0.13823395717990405,0.010949111181004303
SBUX,2022-04-27 15:30:00,0.1285452250420549,0.13432519838397683,0.12819406350025253,0.13480498117995632,0.015267274815903764
SBUX,2022-04-28 09:30:00,0.13771168835143688,0.14769308715735185,0.15126683319996626,0.14209165737382734,0.020190084163455215
SBUX,2022-04-28 10:30:00,0.13954494810316587,0.13766712945294723,0.1376818222498315,0.1386626813738796,0.019518341336310058
SBUX,2022-04-28 11:30:00,0.15076023262866656,0.1401466001658136,0.14436657023879707,0.14230601947081523,0.01609483205337195
SBUX,2022-04-28 12:30:00,0.17146548721086985,0.15114276408427552,0.1659299125568563,0.15730825956290428,0.009440158549042817
SBUX,2022-04-28 13:30:00,0.17405370574017143,0.1722726315650951,0.16894876732016506,0.17402490589978137,0.01280920537881337
SBUX,2022-04-28 14:30:00,0.17340669224552996,0.1742130439932097,0.17239667784492907,0.17666527137816357,0.011846106738325164
SBUX,2022-04-28 15:30:00,0.1684459812020529,0.17399738777981044,0.16787053439816368,0.17102449058343794,0.015166367556973004
SBUX,2022-04-29 09:30:00,0.15183869815355955,0.1563173617234075,0.1652807353963106,0.15837974302710034,0.012504560936167192
SBUX,2022-04-29 10:30:00,0.1511916846589183,0.15200522444037956,0.14760093997430923,0.1521645502974256,0.014640328795218469
SBUX,2022-04-29 11:30:00,0.14299574159149842,0.15172492071220844,0.1503050770721024,0.15023578195564968,0.010965185713891651
SBUX,2022-04-29 12:30:00,0.15032894514915118,0.14338078537683097,0.14652287156755373,0.15045014405263735,0.009104712214655624
SBUX,2022-04-29 13:30:00,0.14730943914033423,0.15092710787087604,0.14760093997430923,0.15087870473624165,0.009266909352439208
SBUX,2022-04-29 14:30:00,0.13728023632118513,0.1474774309439526,0.1422101043947943,0.14337766644538275,0.012733842109084396
SBUX,2022-04-29 15:30:00,0.12595700651275354,0.13766712945294723,0.13444728799907346,0.13051872030242895,0.02863520427598793
SBUX,2022-05-02 09:30:00,0.13436851104456293,0.13971545223650805,0.1426414633696933,0.13137584166963734,0.030161120837286188
SBUX,2022-05-02 10:30:00,0.12121218603513828,0.13518765874008087,0.13487864697397223,0.12687521869512186,0.019148470127586404
SBUX,2022-05-02 11:30:00,0.11840824149071105,0.1220354261801051,0.11741239234122292,0.120874388062435,0.01739060420402268
SBUX,2022-05-02 12:30:00,0.11506522873457348,0.11912464304044024,0.11719671285377342,0.1118023421225609,0.01707471151216322
SBUX,2022-05-02 13:30:00,0.1082712579393672,0.11535156404216407,0.11072764435225735,0.11080149513883675,0.013699752811875923
SBUX,2022-05-02 14:30:00,0.13167251178306683,0.10866753740673007,0.12625327714369927,0.10887272679706084,0.018186077772513916
SBUX,2022-05-02 15:30:00,0.1421330020817313,0.13173781731566425,0.13617239486817723,0.13823395717990405,0.022471516849818466
SBUX,2022-05-03 09:30:00,0.11344769499797014,0.1498491557988657,0.14415089075134757,0.10694379494491346,0.03607725522524665
SBUX,2022-05-03 10:30:00,0.11215350345795128,0.1140577912592613,0.10986509091770547,0.10994421026125689,0.029991298432884762
SBUX,2022-05-03 11:30:00,0.1183004607585163,0.11297983918725096,0.11805054698028972,0.11977281868988965,0.0195000825503778
SBUX,2022-05-03 12:30:00,0.12312081002403574,0.11837009303978219,0.11999988812963269,0.11744541206248726,0.014629289815757994
SBUX,2022-05-03 13:30:00,0.11258495548820302,0.12354469067891416,0.11808295648374312,0.11723104996549938,0.018406621933251502
SBUX,2022-05-03 14:30:00,0.11603574897653535,0.11287192883180475,0.11654983890667103,0.11573084230732777,0.018854053744108583
SBUX,2022-05-03 15:30:00,0.12056500798976089,0.11632177025622137,0.11590296495956864,0.11958854250125106,0.02658727739567664
SBUX,2022-05-04 09:30:00,0.21600344766702428,0.20978875231941485,0.25239879680129707,0.20574362881837605,0.1244512178669074
SBUX,2022-05-04 10:30:00,0.20640569687812693,0.21658052481280188,0.21380039431014142,0.20413632186689612,0.0340451412906317
SBUX,2022-05-04 11:30:00,0.22667966398081463,0.20741702746450152,0.2202694628116575,0.20938713042568313,0.034040171134002574
SBUX,2022-05-04 12:30:00,0.2514827255459915,0.2268219742331128,0.24614540778723026,0.23170171783996274,0.04221729516934913
SBUX,2022-05-04 13:30:00,0.2547179575699343,0.25183266657016157,0.25800531186826126,0.24560647631879307,0.040609266388793926
