item_id,timestamp,Close,Open,High,Low,Volume
GOOGL,2022-03-29 14:30:00,0.4868765960367435,0.4851153193249542,0.4815351594692324,0.48920159366500515,0.0039184129080458785
GOOGL,2022-03-29 15:30:00,0.48155156219809114,0.4863677755237603,0.48135222775519637,0.48395410819728824,0.008282520584548748
GOOGL,2022-03-30 09:30:00,0.4821197879585376,0.48049595511156884,0.476543382398705,0.4813366883384773,0.005897450512440633
GOOGL,2022-03-30 10:30:00,0.47558668377229296,0.4809230057094209,0.4767816652283857,0.47821857189916495,0.003866860471133957
GOOGL,2022-03-30 11:30:00,0.47906405135268815,0.4749181079102225,0.4745181024520605,0.4789364999293215,0.002483213594149506
GOOGL,2022-03-30 12:30:00,0.48022735993359345,0.4778558350862916,0.47449365364089024,0.48174285480688117,0.0014854971561046853
GOOGL,2022-03-30 13:30:00,0.47880132464988223,0.4794488791738776,0.4749247966358435,0.48174285480688117,0.0020362357174729144
GOOGL,2022-03-30 14:30:00,0.47582504017990257,0.47825406478111954,0.47375348760119496,0.47847298936642657,0.002873905790259652
GOOGL,2022-03-30 15:30:00,0.4766582307314894,0.4749158523612902,0.4729239655003693,0.4780504209845329,0.004307736455388451
GOOGL,2022-03-31 09:30:00,0.4652990620669143,0.4771537328269708,0.4717995683978141,0.46729089094067233,0.007690694046637334
GOOGL,2022-03-31 10:30:00,0.46959432659527833,0.4649113650719976,0.465941409851245,0.4695105330959939,0.003555635444091026
GOOGL,2022-03-31 11:30:00,0.46615861232555045,0.4687976758823802,0.4654453596063318,0.46919251126191686,0.002224481950046202
GOOGL,2022-03-31 12:30:00,0.4669164539032137,0.4652213777419172,0.46050012215097647,0.46658322975712774,0.0028006830811944895
GOOGL,2022-03-31 13:30:00,0.46481613233965524,0.4672744285034218,0.4627460619263565,0.46714940878614186,0.0028883051158351608
GOOGL,2022-03-31 14:30:00,0.4681469051341497,0.46398947210005015,0.46528662849218516,0.4679166677622144,0.0029519757970433024
GOOGL,2022-03-31 15:30:00,0.4531820518246762,0.46757003072182957,0.46229158707099705,0.4569172440828846,0.013621077670047695
GOOGL,2022-04-01 09:30:00,0.4559932151108762,0.4561879042679873,0.45576462322799627,0.45103384015246006,0.006907057086653744
GOOGL,2022-04-01 10:30:00,0.46116158276612296,0.4549314382044125,0.45848514297249,0.4595634611943873,0.003856139389121301
GOOGL,2022-04-01 11:30:00,0.4570241034653316,0.4606265739502393,0.4549857362284778,0.45652121925564604,0.0027521245634616344
GOOGL,2022-04-01 12:30:00,0.45874743148279074,0.45671545210160147,0.45253663551966705,0.4589194043776581,0.001820844617676093
GOOGL,2022-04-01 13:30:00,0.46135107424509914,0.45844620998233276,0.4553761725733608,0.46166403297009984,0.0021710761345948588
GOOGL,2022-04-01 14:30:00,0.4558772075322116,0.46058146297159297,0.457096400855758,0.45753676063210214,0.003010799180532956
GOOGL,2022-04-01 15:30:00,0.46216586273704785,0.45499308987522924,0.456856380547111,0.4554237935171874,0.005527801291131923
GOOGL,2022-04-04 09:30:00,0.4856950097344409,0.4646053622668467,0.48026779266886865,0.46900795843379495,0.009279552698209782
GOOGL,2022-04-04 10:30:00,0.48532833626232785,0.4847950313765652,0.48352990942832397,0.48755639409816576,0.004259349018751543
GOOGL,2022-04-04 11:30:00,0.49050689965332006,0.4849388852751375,0.48403415064550737,0.4878969529126105,0.002413127371843365
GOOGL,2022-04-04 12:30:00,0.48622469064024,0.4899748994996316,0.4848475390130734,0.48957495630642933,0.002263688034533974
GOOGL,2022-04-04 13:30:00,0.48214639634206835,0.48546856334941,0.4798658144994231,0.48321163989962024,0.0037820897880923967
GOOGL,2022-04-04 14:30:00,0.4844074872509786,0.48191670032238054,0.47983727020211775,0.4860917407851608,0.0035059078722025354
GOOGL,2022-04-04 15:30:00,0.4854016958243986,0.4838384280127148,0.48023180203313565,0.48704355258935506,0.005468806826546323
GOOGL,2022-04-05 09:30:00,0.4718586502984491,0.483854718088337,0.47897932790962716,0.4737343388332329,0.006343886632313393
GOOGL,2022-04-05 10:30:00,0.4704794905315187,0.4724110652719522,0.4678121782755186,0.47107985816226194,0.0039582177763694635
GOOGL,2022-04-05 11:30:00,0.4667453644838758,0.46970515840281557,0.4655143623424268,0.4694141249021988,0.002907893901321051
GOOGL,2022-04-05 12:30:00,0.47252485459264426,0.4661698360679567,0.4667059005964703,0.4704726117468001,0.003140022435004652
GOOGL,2022-04-05 13:30:00,0.469703371232458,0.4718896575437648,0.46685644073834653,0.4719577987530288,0.0018709143517564768
GOOGL,2022-04-05 14:30:00,0.46768250180476956,0.46881822643931903,0.465632386806503,0.4685729947126991,0.003209880549182864
GOOGL,2022-04-05 15:30:00,0.4659468643014716,0.4662539179198224,0.4615534067215491,0.4680601532038884,0.004830417717021432
GOOGL,2022-04-06 09:30:00,0.43865300404919927,0.45432782824846973,0.44945509246707915,0.4385616248061037,0.010571100918542959
GOOGL,2022-04-06 10:30:00,0.43699470493167747,0.43804715074673073,0.43683205956475024,0.4393792163716639,0.004124565628661581
GOOGL,2022-04-06 11:30:00,0.4311440933491725,0.43598996481218344,0.43310280917460864,0.43459837160300396,0.004471432550693396
GOOGL,2022-04-06 12:30:00,0.4332097245435481,0.4303687609480271,0.4270841820349266,0.4338516463201556,0.003268333256964633
GOOGL,2022-04-06 13:30:00,0.42667860976915606,0.4321795908158559,0.4375904691335929,0.4281365185098098,0.006603587735960394
GOOGL,2022-04-06 14:30:00,0.43082628480569285,0.42700172762517385,0.43473368139587565,0.4312791752166336,0.005247285320811414
GOOGL,2022-04-06 15:30:00,0.43243149149439397,0.42916968607395267,0.43169582352872904,0.432715156482393,0.005619586299107296
GOOGL,2022-04-07 09:30:00,0.4262772459278604,0.4275272705264037,0.43159418100919356,0.42846055020531804,0.008086917864849755
GOOGL,2022-04-07 10:30:00,0.4267233715358433,0.42639811766923086,0.4247905856936106,0.4262709573571535,0.003946755342941039
GOOGL,2022-04-07 11:30:00,0.418407629991279,0.4251129560109064,0.42071979658092673,0.41979157550145096,0.004577132154472429
GOOGL,2022-04-07 12:30:00,0.42697192367919834,0.41704034638214327,0.4211391495400364,0.41755465499451416,0.003143672165051514
GOOGL,2022-04-07 13:30:00,0.42627923533971324,0.4253921428454175,0.4243472803458922,0.42717644314614733,0.00350525206133474
GOOGL,2022-04-07 14:30:00,0.4299666102088161,0.42635288138231053,0.4297275080710551,0.4290329895066567,0.004066597650651661
GOOGL,2022-04-07 15:30:00,0.42702899493172464,0.42921078718783034,0.42895085497306507,0.4298062583441604,0.005254470726841173
GOOGL,2022-04-08 09:30:00,0.41931629385503,0.4240247789593372,0.41943877816011266,0.41392469868996296,0.009375158517327963
GOOGL,2022-04-08 10:30:00,0.4155190039810618,0.41874441360050896,0.41535384100441675,0.4149175778806049,0.004409871869668596
GOOGL,2022-04-08 11:30:00,0.41833439476744905,0.4148230164734015,0.4126596316557002,0.41712282140958035,0.002608416442866456
GOOGL,2022-04-08 12:30:00,0.41351442286291784,0.41701578596043576,0.4118178230964692,0.4160006049927174,0.0021235441034376835
GOOGL,2022-04-08 13:30:00,0.40995760314665286,0.41207613379866137,0.4081903393315037,0.4123861741635306,0.003293909880808656
GOOGL,2022-04-08 14:30:00,0.4110603590042895,0.4087275207920886,0.4062911507155652,0.4115573141077866,0.003037288236888694
GOOGL,2022-04-08 15:30:00,0.40650659527330657,0.4095262357306768,0.4054778864536396,0.4072002897754854,0.006059606877882057
GOOGL,2022-04-11 09:30:00,0.37966607224698345,0.39314694061728606,0.3903415902263828,0.38180850002247446,0.010676372819582124
GOOGL,2022-04-11 10:30:00,0.37855685080082535,0.3784080561190599,0.37876687766900796,0.37927296452566606,0.006817838295117571
GOOGL,2022-04-11 11:30:00,0.37460078099335814,0.37705923785753415,0.3763725075476395,0.37769750439252014,0.005554946158355457
GOOGL,2022-04-11 12:30:00,0.3791048094280217,0.3730887198870121,0.37524600064919655,0.37615697657894387,0.005152050177401117
GOOGL,2022-04-11 13:30:00,0.37622227599160374,0.3781555599469144,0.37432699838160033,0.37792312460708954,0.003922176692156705
GOOGL,2022-04-11 14:30:00,0.37557037059510023,0.37420070551064444,0.3723708452766913,0.3775169581386859,0.005383294792088994
GOOGL,2022-04-11 15:30:00,0.370070019836923,0.37412539523795973,0.3693147438803973,0.3719414344011731,0.008466005059951522
GOOGL,2022-04-12 09:30:00,0.3804595988997558,0.39131155032775,0.3863359565749399,0.3792360289189525,0.011270936655028685
GOOGL,2022-04-12 10:30:00,0.3774812006796825,0.3786278468316868,0.3755063742828787,0.3751702324551798,0.0041952221212875436
GOOGL,2022-04-12 11:30:00,0.3690392558207082,0.37590539927038,0.3728223415966797,0.37165233502523454,0.004249369288154656
GOOGL,2022-04-12 12:30:00,0.3701203768244462,0.367349350320457,0.36651082514551525,0.37170755062713523,0.003259579607555363
GOOGL,2022-04-12 13:30:00,0.35672255836374867,0.36800120396189673,0.3639934663344523,0.3595511034168193,0.005936000786060609
GOOGL,2022-04-12 14:30:00,0.3544002308712456,0.3553050949467056,0.35450161874089503,0.35651912832468957,0.006516906647347429
GOOGL,2022-04-12 15:30:00,0.3609232014908653,0.3527347089759194,0.35600447599402874,0.35715110281583295,0.007026329124044544
GOOGL,2022-04-13 09:30:00,0.3688273834583887,0.3617475692387735,0.3654250248971428,0.3643328872263274,0.009274477292363364
GOOGL,2022-04-13 10:30:00,0.37231096795082375,0.36677994952332105,0.36750093994509425,0.36897093518326884,0.0042050592843044755
GOOGL,2022-04-13 11:30:00,0.3782696294645821,0.3707193910418869,0.373729181511511,0.3743866967710643,0.0038250311431750035
GOOGL,2022-04-13 12:30:00,0.3770452708074451,0.37683343234775446,0.374880013115484,0.3795273819929277,0.0031969354129229013
GOOGL,2022-04-13 13:30:00,0.3753116227159997,0.37501032226907216,0.37030101140512206,0.37550014880667315,0.003125052839109321
GOOGL,2022-04-13 14:30:00,0.37958562540518737,0.3742300276467645,0.3736295246822229,0.37629845873347434,0.003494302871194155
GOOGL,2022-04-13 15:30:00,0.3786220040390035,0.3778107115768179,0.37603903569172725,0.38137366150682506,0.007297150498928077
GOOGL,2022-04-14 09:30:00,0.3614488414038385,0.38210978784181426,0.37722250707914073,0.3631123845339721,0.009436205955064923
GOOGL,2022-04-14 10:30:00,0.36685550329757455,0.3603884130446413,0.3616916790208661,0.3637800425773643,0.004125278466561359
GOOGL,2022-04-14 11:30:00,0.35731335151489996,0.36529930695752877,0.3605733630946931,0.36037990086983984,0.004097962518241878
GOOGL,2022-04-14 12:30:00,0.3582953127716014,0.3554242004611594,0.3528141543475788,0.3570526287321709,0.0060367390380571895
GOOGL,2022-04-14 13:30:00,0.3623451336126303,0.35698447643509,0.36019111772208057,0.3614281834705524,0.0032086829815112373
GOOGL,2022-04-14 14:30:00,0.3557223193856497,0.36040075590963205,0.35618548407063766,0.3587777719765921,0.0031214316225784506
GOOGL,2022-04-14 15:30:00,0.35292526848978045,0.3539542090986587,0.3498820965389232,0.3549765972239698,0.007335016448164268
GOOGL,2022-04-18 09:30:00,0.3633515273336486,0.35353536619275494,0.35878400797056054,0.35606381871853987,0.006566548678687946
GOOGL,2022-04-18 10:30:00,0.3553088325658763,0.3617558395848586,0.3582587929001396,0.357430060550606,0.002464936430399206
GOOGL,2022-04-18 11:30:00,0.34954569293577264,0.35358467499858093,0.35139488224329385,0.3523605546250703,0.0022630607371821694
GOOGL,2022-04-18 12:30:00,0.35133106573538975,0.347376213908241,0.3476860472310076,0.35153845566343667,0.0020538855838714096
GOOGL,2022-04-18 13:30:00,0.36201918091437857,0.3505420021430221,0.3578691011890994,0.35525968673847697,0.002855001329157548
GOOGL,2022-04-18 14:30:00,0.3572237036432845,0.3605872146213702,0.357507209141522,0.3598916622312638,0.0029347536333846737
GOOGL,2022-04-18 15:30:00,0.3612165775700279,0.35555965870537243,0.3549288524081736,0.35636331014653666,0.004831102041405218
GOOGL,2022-04-19 09:30:00,0.3709942259807738,0.3559292554595874,0.3683245049751779,0.3606425192938463,0.008918543072246378
GOOGL,2022-04-19 10:30:00,0.3742971470093296,0.3701404668159254,0.3698332572462336,0.37484206897993744,0.005781314961808854
GOOGL,2022-04-19 11:30:00,0.3747473757792589,0.3734417132949197,0.3708743794640411,0.37582668461111135,0.0034026319172827464
GOOGL,2022-04-19 12:30:00,0.3721846402981731,0.37294511660498775,0.3696624878849625,0.37535491048874814,0.001884287190756306
GOOGL,2022-04-19 13:30:00,0.3715530020349197,0.37106837458502584,0.3689182263591321,0.37318034229416197,0.002453359942906817
GOOGL,2022-04-19 14:30:00,0.38006432763225917,0.37094933172470923,0.37468491904868306,0.37344590304616077,0.003856652632409141
GOOGL,2022-04-19 15:30:00,0.37968546901254807,0.3787426292106868,0.376030844719457,0.37998275420180083,0.005618531299015625
GOOGL,2022-04-20 09:30:00,0.37438480546909225,0.3854972464133326,0.3847011129731782,0.3664129879115394,0.014303434621230874
GOOGL,2022-04-20 10:30:00,0.3659794160529125,0.3732979847046214,0.37262910911448566,0.36687048861300275,0.00549914520756086
GOOGL,2022-04-20 11:30:00,0.36164436328749316,0.3645315431626228,0.3633875825977332,0.3623533265146448,0.004093314815135328
GOOGL,2022-04-20 12:30:00,0.36861961425801526,0.3598012811267317,0.362651512044173,0.3640641337354431,0.004210191717182875
GOOGL,2022-04-20 13:30:00,0.36563313405229014,0.3671019917875462,0.3677755857274293,0.3687577103079014,0.0024620850788000955
GOOGL,2022-04-20 14:30:00,0.3643130349497389,0.364695697001586,0.35997554622460404,0.36287850075993444,0.003791242626725542
GOOGL,2022-04-20 15:30:00,0.3639993295682057,0.3624702220550331,0.36309891287802654,0.36485605818447353,0.005764606041438066
GOOGL,2022-04-21 09:30:00,0.37092571561009413,0.3720128230462967,0.3741235892368887,0.3697956634592787,0.008272883016143755
GOOGL,2022-04-21 10:30:00,0.36205592286453425,0.3695265815815132,0.3660309086338617,0.36387544912758707,0.0042418987469649855
GOOGL,2022-04-21 11:30:00,0.3503910686349577,0.36027344270323036,0.3569621992214479,0.3532267259038675,0.004948035970484747
GOOGL,2022-04-21 12:30:00,0.34990217067214024,0.34938816355586777,0.34678125505924406,0.347199836531769,0.004662872297057688
GOOGL,2022-04-21 13:30:00,0.3404620384160403,0.34901862945579,0.34452619351929015,0.3414293679140761,0.008474587628264843
GOOGL,2022-04-21 14:30:00,0.33988343041248725,0.3385727437712702,0.33622693907772006,0.3380692919494275,0.006649836658897969
GOOGL,2022-04-21 15:30:00,0.3377566248036389,0.33768374422125214,0.33379831579958485,0.33796261690902063,0.0074676898380708874
GOOGL,2022-04-22 09:30:00,0.3135572325192246,0.33711096010071784,0.3359251762129448,0.31631860178570514,0.017011962018742107
GOOGL,2022-04-22 10:30:00,0.3159370664480966,0.31170646185948203,0.31443671893727343,0.31504269568327925,0.00840156451381162
GOOGL,2022-04-22 11:30:00,0.3039153614674299,0.31458892808670913,0.3109448205845089,0.30509149200193864,0.008702382107517797
GOOGL,2022-04-22 12:30:00,0.29866567660270127,0.3019524658099506,0.30052460074750076,0.2984573562143783,0.008285543017243806
GOOGL,2022-04-22 13:30:00,0.2992421086870405,0.29726123730141607,0.29524601554187335,0.2919996975036413,0.008649717643482222
GOOGL,2022-04-22 14:30:00,0.2968912455682743,0.2971462669600048,0.2933529701551375,0.29199149654689627,0.009379407031210638
GOOGL,2022-04-22 15:30:00,0.29439372549448695,0.2954914458933283,0.2980073660420781,0.2964757296128283,0.013162979522134572
GOOGL,2022-04-25 09:30:00,0.31812249753748123,0.28866715729032866,0.31300528448022347,0.28859442237281097,0.018332223349678326
GOOGL,2022-04-25 10:30:00,0.3045021136257554,0.31705261406216967,0.3186458237862483,0.3065148901203262,0.010923756084320968
GOOGL,2022-04-25 11:30:00,0.3084542046095171,0.3027305675374631,0.30531625747278834,0.3000123452570236,0.005274572755614903
GOOGL,2022-04-25 12:30:00,0.313930060734257,0.3067791525626983,0.30850757196436196,0.3100419901505882,0.003632450856171068
GOOGL,2022-04-25 13:30:00,0.3143823410851595,0.3108797405216508,0.3092886308125884,0.3097890751486846,0.004809346228704004
GOOGL,2022-04-25 14:30:00,0.31723845264540784,0.31247435096266196,0.3138531742158369,0.3114424756722687,0.00587523848348356
GOOGL,2022-04-25 15:30:00,0.32306463176359623,0.31517819024527705,0.3176454082185113,0.31925823786105,0.010667391062044927
GOOGL,2022-04-26 09:30:00,0.2964837891531794,0.3155210336829892,0.3112728317922411,0.29111355595612953,0.01917699328794685
GOOGL,2022-04-26 10:30:00,0.29042323245108725,0.29454712274033157,0.29217775179281436,0.2912447712640479,0.01099849000973366
GOOGL,2022-04-26 11:30:00,0.299584411863957,0.28838797045581754,0.29635216911528117,0.28859442237281097,0.010620486328239555
GOOGL,2022-04-26 12:30:00,0.2905291686322471,0.297524071406168,0.29464416523846926,0.29269715444329714,0.005129952202508009
GOOGL,2022-04-26 13:30:00,0.3014036046650712,0.28833866164999167,0.2952277720127259,0.29136584493080087,0.008026697319076537
GOOGL,2022-04-26 14:30:00,0.29423276964177425,0.2982877626821684,0.3026555566469956,0.29617542434942934,0.012217043629129603
GOOGL,2022-04-26 15:30:00,0.28905632000087544,0.2916523136481135,0.28975601637772486,0.29045704119747484,0.014821382639209329
GOOGL,2022-04-27 09:30:00,0.24339552566353728,0.2506303319453771,0.26955676849513766,0.24134739590826104,0.05559850483105927
GOOGL,2022-04-27 10:30:00,0.25293543935787766,0.24116160018164678,0.2582370309760852,0.24121192361516186,0.01687144741193793
GOOGL,2022-04-27 11:30:00,0.2656535006561329,0.2508130314088949,0.26068470447003056,0.24898248663776168,0.01066388389957802
GOOGL,2022-04-27 12:30:00,0.261082080894957,0.2636076327274637,0.2627084330961694,0.25730965047271936,0.010428732933199361
GOOGL,2022-04-27 13:30:00,0.2530967060561924,0.25909503116354116,0.2585482258695354,0.25340117465245793,0.007290136173994265
GOOGL,2022-04-27 14:30:00,0.24760425077630588,0.2495729807292163,0.2536763348476908,0.24811769261887595,0.009417244466930838
GOOGL,2022-04-27 15:30:00,0.251662215772107,0.24449680520289974,0.2483164604475634,0.24549520193948227,0.012162240651394695
GOOGL,2022-04-28 09:30:00,0.25835235915647947,0.2666092044691446,0.2651484120404066,0.25252323406169097,0.02200065826303017
GOOGL,2022-04-28 10:30:00,0.2684036138661011,0.2556295055373099,0.2641277052004545,0.25939526019757664,0.00861279264027374
GOOGL,2022-04-28 11:30:00,0.27340692250668885,0.26580854725230907,0.26736884810667216,0.26452567857282816,0.005565239537628246
GOOGL,2022-04-28 12:30:00,0.28761001758391413,0.2711135983411189,0.2858397387874121,0.27539182105437254,0.008398798702760482
GOOGL,2022-04-28 13:30:00,0.2892640892012488,0.2847951316231845,0.2837494895379876,0.28698202663295147,0.004607527562518949
GOOGL,2022-04-28 14:30:00,0.2920917894734748,0.2872320642821421,0.2891378461826004,0.28977604877403207,0.006387626365843751
GOOGL,2022-04-28 15:30:00,0.286045469499954,0.29026032668618895,0.2867344784022987,0.28484245336065817,0.008472135465889609
GOOGL,2022-04-29 09:30:00,0.2692225676891167,0.26923297176466254,0.2750691687273892,0.2689546960368596,0.012114337944529634
GOOGL,2022-04-29 10:30:00,0.26951594376827925,0.2665147846846725,0.2657950644800162,0.26685813083543475,0.006281698653936789
GOOGL,2022-04-29 11:30:00,0.2672099045853208,0.26698494132878636,0.2688206979415776,0.267215091563369,0.003820440467100435
GOOGL,2022-04-29 12:30:00,0.2694018012632269,0.2648313306773826,0.26630749666946996,0.267990488893463,0.003978776021399052
GOOGL,2022-04-29 13:30:00,0.2615750820197206,0.2677752606130156,0.2657982291738479,0.26242304090724866,0.004192998067040238
GOOGL,2022-04-29 14:30:00,0.25698737394899995,0.2585448025323298,0.25506731086595147,0.2582382992693135,0.006031292956502888
GOOGL,2022-04-29 15:30:00,0.2501588421026194,0.2550833494250041,0.25254169902979784,0.25005743799857605,0.011551196003705275
GOOGL,2022-05-02 09:30:00,0.2617768208154152,0.2475979343682877,0.255872260049966,0.24009189829361255,0.011584642357962843
GOOGL,2022-05-02 10:30:00,0.2555572976724627,0.2594276619769209,0.26039646912006553,0.2547468827913002,0.005827906046938323
GOOGL,2022-05-02 11:30:00,0.25818928955367304,0.2545209032370761,0.2562810640296368,0.25701566808436793,0.003191546358400582
GOOGL,2022-05-02 12:30:00,0.2510673816281298,0.2564363028595724,0.25497764454072,0.25127794069093123,0.004336905782247354
GOOGL,2022-05-02 13:30:00,0.24951110203718263,0.24788125637584157,0.25023587828289673,0.2485599182558681,0.004856621638217259
GOOGL,2022-05-02 14:30:00,0.26299782234005065,0.24631678257473166,0.2598983711320847,0.24970986767912784,0.005906004567237964
GOOGL,2022-05-02 15:30:00,0.27006601614556924,0.26129594568838677,0.26551849506025416,0.26608686528507475,0.008212177740598688
GOOGL,2022-05-03 09:30:00,0.2728313607900352,0.2667365176755465,0.27219196561181624,0.2682735784079703,0.008097268271154527
GOOGL,2022-05-03 10:30:00,0.27940021222050937,0.2714133357325691,0.2766572245026978,0.26927872773236783,0.005074949630161164
GOOGL,2022-05-03 11:30:00,0.273671700790468,0.277708008915433,0.2753680151096133,0.2733691896690983,0.0035507026058245643
GOOGL,2022-05-03 12:30:00,0.2820729870447014,0.27063730159157795,0.27814152796258307,0.27391070322515443,0.0029480124183205387
GOOGL,2022-05-03 13:30:00,0.27615299472383126,0.27974464429304136,0.2793152570572206,0.2763518338153116,0.0030299317497629887
GOOGL,2022-05-03 14:30:00,0.2798809660285545,0.27381136017244423,0.27710654897397824,0.27798069407138437,0.0033580652917886466
GOOGL,2022-05-03 15:30:00,0.27700048417310985,0.2777736704510183,0.27541883636938125,0.27562163565139963,0.006385573392692391
GOOGL,2022-05-04 09:30:00,0.2626793299362469,0.27167197201014137,0.2708825269993371,0.2611471348048229,0.010166066423889286
