item_id,timestamp,Close,Open,High,Low,Volume
F,2022-03-28 13:30:00,0.8426651608261937,0.8372902261461848,0.8399072700969741,0.8414286375702547,0.04936084346372651
F,2022-03-28 14:30:00,0.8644263974424289,0.842501584579433,0.8607889786213188,0.84668990782033,0.08836010185036476
F,2022-03-28 15:30:00,0.8731171008297962,0.8645049016213349,0.8700697133798976,0.8652729358707647,0.07997634133320472
F,2022-03-29 09:30:00,0.9826188142390333,0.9195136359976688,0.9791185127458257,0.9245064208542133,0.33518005520183836
F,2022-03-29 10:30:00,0.9860951397967337,0.9826288788511022,0.9976799822629834,0.9860628397257583,0.1481514206200873
F,2022-03-29 11:30:00,0.9942063450842673,0.9860568054193886,0.9941996237522022,0.9854819954901499,0.09725677253554223
F,2022-03-29 12:30:00,0.9820395371529671,0.9942096999122971,0.9907192652414214,0.9779327926445891,0.07328116946651088
F,2022-03-29 13:30:00,1.0000000000000002,0.9820382302498007,0.9965198627593896,0.9825784388936136,0.07449700729406858
F,2022-03-29 14:30:00,0.9988412248141001,1.0,1.0000000000000002,1.0,0.08183585194876648
F,2022-03-29 15:30:00,0.9971031725421338,0.9988418958053016,0.9976799822629834,0.9988387545831201,0.08809702052593903
F,2022-03-30 09:30:00,0.9652376284780664,0.9716272203301513,0.98375876949003,0.9616724769550826,0.16290213254160582
F,2022-03-30 10:30:00,0.9630243966047864,0.9652577577022048,0.977958393242232,0.9686412786193719,0.08348430186451379
F,2022-03-30 11:30:00,0.9756663841373998,0.963520711853052,0.9744780347314512,0.9663298641440337,0.0714104983247102
F,2022-03-30 12:30:00,0.9588644754624991,0.9756804745687013,0.9744780347314512,0.9639954108431792,0.039806010886305
F,2022-03-30 13:30:00,0.9573929657948044,0.9588882950742579,0.9593969237250748,0.9581882976501062,0.05318631735971422
F,2022-03-30 14:30:00,0.9403245145156318,0.9571512492251051,0.9547564457106998,0.9407667365437198,0.07712179199922176
F,2022-03-30 15:30:00,0.9426420648874323,0.9403705557917192,0.943155471944934,0.9454123827927443,0.07631217465533116
F,2022-03-31 09:30:00,0.9344612402629624,0.9345687696429592,0.9477959499593085,0.9279908216863579,0.12857472402558842
F,2022-03-31 10:30:00,0.9269989313984315,0.9345687696429592,0.9396753347043234,0.9326364679353822,0.05909998445461327
F,2022-03-31 11:30:00,0.924102103940565,0.9264620402800698,0.9292344804421511,0.9292683688666603,0.0436480040099575
F,2022-03-31 12:30:00,0.9200465012967984,0.924724994430917,0.9245940024277763,0.923344953910165,0.040899185977185226
F,2022-03-31 13:30:00,0.9130359445741674,0.9201738636226837,0.917633506676385,0.9163763737730442,0.05457278860690612
F,2022-03-31 14:30:00,0.9130938501813972,0.9131441733697221,0.9164733871727913,0.9175378407170924,0.05091350659148615
F,2022-03-31 15:30:00,0.901703463617266,0.9131441733697221,0.9106730109249934,0.9070848597478267,0.09375271767315703
F,2022-04-01 09:30:00,0.8593280518409896,0.9125652317152677,0.9245940024277763,0.8617887565657885,0.15771697060036058
F,2022-04-01 10:30:00,0.8568946902547296,0.860451647382785,0.8619606041737751,0.8583043557336438,0.10171815940766152
F,2022-04-01 11:30:00,0.853997641783095,0.8575564973389338,0.8549883811033505,0.8501743086524747,0.07808301937268465
F,2022-04-01 12:30:00,0.8412515567657288,0.8540821847548383,0.8498608874438474,0.8408827946272572,0.06908975809430562
F,2022-04-01 13:30:00,0.8621090680843964,0.8413434803847344,0.8584687396141315,0.84668990782033,0.05761326426997715
F,2022-04-01 14:30:00,0.8597915177125961,0.8621889141177275,0.8607889786213188,0.8606272896217402,0.06084074830761646
F,2022-04-01 15:30:00,0.870799550457996,0.8598727057283306,0.8677494743727103,0.8641116904538848,0.09959886513008995
F,2022-04-04 09:30:00,0.8628737757218587,0.8639259599668805,0.8700697133798976,0.8432057285153538,0.11746138527481405
F,2022-04-04 10:30:00,0.865585172628329,0.8639142530200334,0.862529047241624,0.8501743086524747,0.08428240830553378
F,2022-04-04 11:30:00,0.8736963779158624,0.8662304614094303,0.8758700896276954,0.8710802705910057,0.07151862043117245
F,2022-04-04 12:30:00,0.8632676222565285,0.873769514293133,0.8712298328834911,0.867595869758861,0.0426478126940114
F,2022-04-04 13:30:00,0.8690614981860296,0.8629878580185903,0.8665893548691166,0.8652729358707647,0.043344155333914856
F,2022-04-04 14:30:00,0.8661646707281632,0.8691373184001288,0.8700697133798976,0.872241737535054,0.044683243294267885
F,2022-04-04 15:30:00,0.870799550457996,0.8668211100107317,0.8677494743727103,0.8699188036469576,0.057140224901607285
F,2022-04-05 09:30:00,0.8043800508552681,0.84887082632159,0.863109217628506,0.8072009178313642,0.2283586601535773
F,2022-04-05 10:30:00,0.7908459412479101,0.8048639713519967,0.8004640920554718,0.7915215571410501,0.20456421210832595
F,2022-04-05 11:30:00,0.7834763476590776,0.7909670523442995,0.7911833572968929,0.7886180005445138,0.10295688507342478
F,2022-04-05 12:30:00,0.7902665536549602,0.7840070515579463,0.7900232377932992,0.7886180005445138,0.08169620625064697
F,2022-04-05 13:30:00,0.7782850657681721,0.7905269374085879,0.7876914927372494,0.7828107765878569,0.07521528969423301
F,2022-04-05 14:30:00,0.7798377979956264,0.7782282375313012,0.7830627420419076,0.7828107765878569,0.08944782549306365
F,2022-04-05 15:30:00,0.7753418254190145,0.7799652833804538,0.7778423149108216,0.7793264865192964,0.11497584436517345
F,2022-04-06 09:30:00,0.7214948045188474,0.7492762953212084,0.7676450791062988,0.7200930015358478,0.23782861914456885
F,2022-04-06 10:30:00,0.7219003647832243,0.7220613989602684,0.7372390173657257,0.7247387585484566,0.13644276105648243
F,2022-04-06 11:30:00,0.7092352813118494,0.7220613989602684,0.7215777359724669,0.7131243106351428,0.10615024861025428
F,2022-04-06 12:30:00,0.7108923320378244,0.7093225841472699,0.7111369923453799,0.7084785536225342,0.09294998419955969
F,2022-04-06 13:30:00,0.7050985666152074,0.7111292090201362,0.719257607600365,0.7061557304980217,0.10519572991876878
F,2022-04-06 14:30:00,0.709154169258974,0.7046902778113708,0.719257607600365,0.7096400205665823,0.10998564640907492
F,2022-04-06 15:30:00,0.7259559674269909,0.7093225841472699,0.7227378554760606,0.7096400205665823,0.19746493232295018
F,2022-04-07 09:30:00,0.6610661041129557,0.6878980983169278,0.6989559588278171,0.6643438066209599,0.29299642971364903
F,2022-04-07 10:30:00,0.6465817458098553,0.6606833123988827,0.6612529600417052,0.6469222455145731,0.16671561119055558
F,2022-04-07 11:30:00,0.6395829028169309,0.6473654454885347,0.6444664091966965,0.6399535546138682,0.09942337796358731
F,2022-04-07 12:30:00,0.6546929510973887,0.6392588265685402,0.6531323447867201,0.6341464414207956,0.12771374558956974
F,2022-04-07 13:30:00,0.6639629315708224,0.6548929018682852,0.6658933274209944,0.6515680025271819,0.10068092091551147
F,2022-04-07 14:30:00,0.6819236154316235,0.6641575145400833,0.6798144295588626,0.6678282074531046,0.11559764952928188
F,2022-04-07 15:30:00,0.6749710748231061,0.6813202299465249,0.6809745490624564,0.6782810776587858,0.09886212612559137
F,2022-04-08 09:30:00,0.6871378827544063,0.672843075114532,0.6890951643174414,0.6631824504404957,0.13349018870718599
F,2022-04-08 10:30:00,0.7169409263350062,0.6873190462195784,0.7262181033517565,0.6910569925161476,0.19718944354368453
F,2022-04-08 11:30:00,0.7114716091238902,0.7174290926243696,0.7204177271039587,0.7119628436910945,0.09201277823575782
F,2022-04-08 12:30:00,0.7033604038363572,0.7116386820937719,0.7076566338345989,0.7061557304980217,0.05779234794955215
F,2022-04-08 13:30:00,0.6929316481770234,0.7035321736166726,0.7018561469517159,0.6980255726532685,0.05383536945953426
F,2022-04-08 14:30:00,0.6954230258773975,0.6936885088475251,0.6960557707039179,0.6957027495287564,0.12883179742130013
F,2022-04-08 15:30:00,0.6865586056683401,0.6960047172369219,0.6925754121931369,0.6875727024475873,0.07592624510071705
F,2022-04-11 09:30:00,0.7381228858651752,0.6797915898398279,0.7645012725247504,0.6747967875902252,0.2536426932276886
F,2022-04-11 10:30:00,0.7155273222745413,0.7382745263573625,0.742459444496812,0.7131243106351428,0.08778395900552188
F,2022-04-11 11:30:00,0.7178447621394577,0.7156920467752166,0.7227378554760606,0.7200930015358478,0.045193700825863485
F,2022-04-11 12:30:00,0.7172653745465074,0.718008144721719,0.7146172402210755,0.7119628436910945,0.04320428292150425
F,2022-04-11 13:30:00,0.7182503224038344,0.7179386761408999,0.7199072568207638,0.721254468479896,0.046476027771882346
F,2022-04-11 14:30:00,0.7224797523761743,0.718008144721719,0.72737822285535,0.7224158246603603,0.0594478466187135
F,2022-04-11 15:30:00,0.7126303843097908,0.7226404510576176,0.719257607600365,0.7154472445232392,0.12065304845446034
F,2022-04-12 09:30:00,0.7531866317612257,0.7376954742600133,0.7587007856418673,0.7200930015358478,0.15199583546457648
F,2022-04-12 10:30:00,0.7439166512877919,0.7533295495597581,0.7587007856418673,0.7450639870149636,0.06909914612699597
F,2022-04-12 11:30:00,0.7334878956284583,0.7446439889853091,0.7447796835039995,0.7369338291702103,0.04967110197109011
F,2022-04-12 12:30:00,0.7296640259204947,0.7330631679241142,0.7343388292418267,0.7328688056296255,0.033523335367063575
F,2022-04-12 13:30:00,0.7155273222745413,0.7304342956995857,0.7262181033517565,0.7200930015358478,0.046599824080015305
F,2022-04-12 14:30:00,0.7137891594956907,0.7156920467752166,0.7215777359724669,0.7177700676477514,0.05978915467876208
F,2022-04-12 15:30:00,0.7213209771902742,0.7139548904831687,0.7215777359724669,0.7177700676477514,0.07425078526874429
F,2022-04-13 09:30:00,0.7207415895973242,0.7093225841472699,0.722157795724264,0.7108014875106305,0.12403958287249789
F,2022-04-13 10:30:00,0.7290151294974923,0.7203243531111159,0.7262181033517565,0.7235772916044085,0.08222232767871823
F,2022-04-13 11:30:00,0.7289919230518467,0.7290099136855646,0.72737822285535,0.7282230486170169,0.06393443999792453
F,2022-04-13 12:30:00,0.7259444747110522,0.7284424580921676,0.7308584707310457,0.7282230486170169,0.06703131599350298
F,2022-04-13 13:30:00,0.7340672832214084,0.7255357115443639,0.7296984618625373,0.7270615816729689,0.05177220757939882
F,2022-04-13 14:30:00,0.7358053354933747,0.7336422200214634,0.7331787097382332,0.7351917395177219,0.05569038701005432
F,2022-04-13 15:30:00,0.7387022734581252,0.7353792658706164,0.738399136869319,0.7409988527107947,0.0636515005626379
F,2022-04-14 09:30:00,0.7583894063680701,0.7376954742600133,0.7633411530211567,0.7433217865988913,0.12537887693675193
F,2022-04-14 10:30:00,0.7578216219979426,0.7581123895612467,0.7575406661382738,0.7520325671520844,0.04585729355589875
F,2022-04-14 11:30:00,0.742607255218964,0.7579618558956571,0.7546404780143747,0.7468060766674516,0.035608158767193636
F,2022-04-14 12:30:00,0.7392816610510753,0.7429068326932613,0.7401393161247098,0.7433217865988913,0.028758656299434342
F,2022-04-14 13:30:00,0.7531866317612257,0.7394326305520609,0.7529002987589841,0.7444832535429393,0.04642028697185811
F,2022-04-14 14:30:00,0.7454345738467778,0.7539086016571073,0.7500001106350853,0.7456447204869876,0.03768810781006516
F,2022-04-14 15:30:00,0.7343106193800344,0.7452229306397637,0.7412993249932185,0.7386760295862824,0.05752448501462333
F,2022-04-18 09:30:00,0.7410197133230416,0.7226404510576176,0.7389791966211161,0.7282230486170169,0.09156344081600244
F,2022-04-18 10:30:00,0.7413673679801882,0.7411696764012139,0.7482599313796949,0.7433217865988913,0.061086228358897175
F,2022-04-18 11:30:00,0.7323291204425584,0.7411696764012139,0.738399136869319,0.7340302725736736,0.03503208805871612
F,2022-04-18 12:30:00,0.7514252625367299,0.7330631679241142,0.7470998118761012,0.7363530956981861,0.03545213811414003
F,2022-04-18 13:30:00,0.7642062677294483,0.7515923932677104,0.7668214008968524,0.7562137816925074,0.05973302228132595
F,2022-04-18 14:30:00,0.7555040716261421,0.7649102601780582,0.7645012725247504,0.7607433477052774,0.042105697603222886
F,2022-04-18 15:30:00,0.7579374332124018,0.7556456475062603,0.7552204271310863,0.7549362345122053,0.05955790610184511
F,2022-04-19 09:30:00,0.7983777589424934,0.7654893122754074,0.8051045700698463,0.7711963286745431,0.15534837304414484
F,2022-04-19 10:30:00,0.813441615345428,0.79849450872405,0.8109049463176441,0.8025552715823399,0.06616777156391691
F,2022-04-19 11:30:00,0.8122828401595279,0.8135496423693402,0.8178654420690354,0.8165041727965081,0.05994646348119691
F,2022-04-19 12:30:00,0.8033255941678887,0.8123915381746418,0.8103249972009325,0.8083623847754124,0.04814120301919544
F,2022-04-19 13:30:00,0.8063035336786306,0.8030226674101684,0.8051045700698463,0.8048782054704362,0.04285860545875456
F,2022-04-19 14:30:00,0.8099652897877274,0.8065895311400921,0.8085847073104568,0.8106853186635088,0.058037766169662566
F,2022-04-19 15:30:00,0.8128621172455939,0.8094963881307904,0.8109049463176441,0.8141697194956536,0.06807765397288199
F,2022-04-20 09:30:00,0.8035921367721603,0.8222350925008943,0.8532947792188368,0.8048782054704362,0.17380748154069056
F,2022-04-20 10:30:00,0.8076477394159269,0.8037058671572983,0.8132251853248313,0.8066202951229244,0.04485226910347431
F,2022-04-20 11:30:00,0.8012745864003599,0.808338283936092,0.8120650658212378,0.8025552715823399,0.04171832532130181
F,2022-04-20 12:30:00,0.8059096871439608,0.8008107171134469,0.8085847073104568,0.8060511918272426,0.041043551454637534
F,2022-04-20 13:30:00,0.8030128596860944,0.8066010172011495,0.8074245878068631,0.8072009178313642,0.028223404468548985
F,2022-04-20 14:30:00,0.8024450753159669,0.8031269255028437,0.8010440411721833,0.8019744273467315,0.07267243128972556
F,2022-04-20 15:30:00,0.8006953093142939,0.8042850296975421,0.802784331062659,0.8060396724144845,0.05903472165436304
F,2022-04-21 09:30:00,0.8006953093142939,0.8442386304285858,0.8445475268411782,0.7932637575571222,0.14210783593119572
F,2022-04-21 10:30:00,0.7978099745723661,0.8005790079201913,0.802784331062659,0.7994890032805959,0.05231724934558147
F,2022-04-21 11:30:00,0.7815759607744766,0.7979155670695954,0.7946637158076739,0.7856330327135816,0.04430602162947084
F,2022-04-21 12:30:00,0.7780997457236603,0.7822814917698506,0.7807425030347206,0.7735192625626397,0.049614722248972794
F,2022-04-21 13:30:00,0.7682503776572762,0.7788303721936596,0.7790720238830173,0.7711963286745431,0.047609681668918095
F,2022-04-21 14:30:00,0.7601390618628592,0.7683845727621537,0.7726218877797355,0.756097590692669,0.06433261212425778
F,2022-04-21 15:30:00,0.7618772246417091,0.7602200817652927,0.762181033517563,0.7595819915248136,0.06267799970187071
F,2022-04-22 09:30:00,0.7346466708143586,0.7434858847906107,0.7494200508832884,0.6852497685594907,0.09795626856513093
F,2022-04-22 10:30:00,0.7289687166062009,0.7348003242161623,0.7360788978621318,0.7288037820890412,0.06046325870774812
F,2022-04-22 11:30:00,0.7184241497324078,0.7290099136855646,0.7262181033517565,0.7189315345917997,0.05125746308666252
F,2022-04-22 12:30:00,0.7178447621394577,0.718587196819068,0.7180974880967714,0.7200930015358478,0.03562782107934861
F,2022-04-22 13:30:00,0.7033604038363572,0.718587196819068,0.7151972999728724,0.7049942635539734,0.06921552269469308
F,2022-04-22 14:30:00,0.7033604038363572,0.7035321736166726,0.7041763859589032,0.6991870395973168,0.06085021878186721
F,2022-04-22 15:30:00,0.6947277165631036,0.7041112257140216,0.7076566338345989,0.6980255726532685,0.1097866840082489
F,2022-04-25 09:30:00,0.6599073289270558,0.6693688729733316,0.6647332079174009,0.6405342880858922,0.14667152247457413
F,2022-04-25 10:30:00,0.6564311138762391,0.6590620107034626,0.6624130795452987,0.6527294694712302,0.07556134844919954
F,2022-04-25 11:30:00,0.6640672500693432,0.6566300581603328,0.6664733871727913,0.645760778570525,0.07232031308006977
F,2022-04-25 12:30:00,0.679606065059823,0.6641575145400833,0.6798144295588626,0.6681765589254514,0.05612778070874701
F,2022-04-25 13:30:00,0.6894554331262066,0.6800810606670553,0.6861949761935424,0.6747967875902252,0.05225260485703423
F,2022-04-25 14:30:00,0.6946698109558735,0.6896352546089752,0.6925754121931369,0.6852497685594907,0.07901205331681205
F,2022-04-25 15:30:00,0.7027810162434069,0.6954256651395727,0.6983758990760203,0.6991870395973168,0.08068467922014612
F,2022-04-26 09:30:00,0.6685979218075391,0.6919513525554775,0.6873549850620511,0.6678282074531046,0.10896727672906102
F,2022-04-26 10:30:00,0.6529548988254223,0.668210768778633,0.6664733871727913,0.6504065355831337,0.09332582496822008
F,2022-04-26 11:30:00,0.6651217067567226,0.6531558560191322,0.6624130795452987,0.6556330260677665,0.06589089158331954
F,2022-04-26 12:30:00,0.6512167360465722,0.6653156187347817,0.6682134557930965,0.6562137595397906,0.0539598665209306
F,2022-04-26 13:30:00,0.6633835439778721,0.6514186997270845,0.6624130795452987,0.6515680025271819,0.05972272739147123
F,2022-04-26 14:30:00,0.6525608312769846,0.6641575145400833,0.6635730884138071,0.6550522925957425,0.06442864623692664
F,2022-04-26 15:30:00,0.6448435830310051,0.6519977518244338,0.6496519862759391,0.6469222455145731,0.09677503558255036
F,2022-04-27 09:30:00,0.6431055307590388,0.6554719539656344,0.6865545402205,0.645760778570525,0.14576098635556106
F,2022-04-27 10:30:00,0.6599073289270558,0.6431268680725384,0.6571926524142127,0.6387921984334044,0.07733192523148173
F,2022-04-27 11:30:00,0.679026677466873,0.6601042603015337,0.676334181683167,0.6631824504404957,0.0679154708131886
F,2022-04-27 12:30:00,0.6732329120442562,0.6797915898398279,0.6798144295588626,0.6736353206461769,0.06955500673521786
F,2022-04-27 13:30:00,0.667439257128523,0.6740011793092304,0.672853823172386,0.6713124975216649,0.05882702044813481
F,2022-04-27 14:30:00,0.6587485537411557,0.6676318271241786,0.6682134557930965,0.6608595165523992,0.08132917642375416
F,2022-04-27 15:30:00,0.6604867165200057,0.6577881623550312,0.6600928405381115,0.6573752264838388,0.10096406645469912
F,2022-04-28 09:30:00,0.5542641843873664,0.6693688729733316,0.672853823172386,0.5574912845673761,0.5022408698161713
F,2022-04-28 10:30:00,0.6066048859513704,0.5541401562303101,0.6055684408551472,0.5586527515114246,0.19245151676240452
F,2022-04-28 11:30:00,0.6118192637810373,0.606253630119898,0.6090487993659282,0.5993032084444385,0.09412454972094304
F,2022-04-28 12:30:00,0.6292004495420043,0.6126230927478444,0.6287703883866798,0.6155633026067764,0.09429064885475534
F,2022-04-28 13:30:00,0.6436848078451047,0.6291719665450801,0.6392111320137668,0.6271777505200904,0.08296071551442477
F,2022-04-28 14:30:00,0.6535341759114883,0.6430110134759108,0.6740139426759797,0.6480837124586214,0.16821661437553068
F,2022-04-28 15:30:00,0.6378911529293718,0.6537347976735866,0.6496519862759391,0.6399535546138682,0.15410717413156963
F,2022-04-29 09:30:00,0.6401969895714656,0.6323104222861393,0.6716938143038775,0.6364692645453078,0.24618573042733016
F,2022-04-29 10:30:00,0.6431055307590388,0.6401853320128779,0.641531371020954,0.6295006844081867,0.10839619373498759
F,2022-04-29 11:30:00,0.6251448468982377,0.6431731436454526,0.647331857903837,0.6306620405886509,0.08021757564412493
F,2022-04-29 12:30:00,0.6164542540177544,0.6253619075608432,0.6229699015037966,0.6155633026067764,0.07062027535790329
F,2022-04-29 13:30:00,0.6024565680319056,0.6166763469863947,0.6171694146209135,0.6051104324010954,0.06635408949041686
F,2022-04-29 14:30:00,0.5857473746327029,0.6022003758813483,0.598607945103756,0.5911730505996851,0.11125223732225278
F,2022-04-29 15:30:00,0.5817612808189889,0.5865663005816035,0.5869953546540418,0.5801394469219796,0.11856559722959259
F,2022-05-02 09:30:00,0.5672074136858356,0.5697742315300549,0.58700697133799,0.5563299283869123,0.15938483550358165
F,2022-05-02 10:30:00,0.5672538265771268,0.5674580231406581,0.5765661170758174,0.5691057324806901,0.09012575274941316
F,2022-05-02 11:30:00,0.574739341887303,0.5680602682459119,0.5725058094483249,0.5691057324806901,0.05618504667763861
F,2022-05-02 12:30:00,0.5602549835842026,0.5749855899633032,0.5741531658672174,0.5621370415799849,0.05210066506122033
F,2022-05-02 13:30:00,0.5492468403319186,0.5593515146635584,0.5568445280550665,0.5481997705421591,0.07664235310472597
F,2022-05-02 14:30:00,0.5816917719889361,0.549507849894411,0.5788863560830046,0.5516841713743037,0.09241253736212873
F,2022-05-02 15:30:00,0.5950521647746048,0.5819339942457042,0.5928074582208729,0.5853659374066125,0.10461033300877122
F,2022-05-03 09:30:00,0.6152954788318541,0.5998842779348461,0.6113689277380305,0.5923345175437333,0.09923208262787833
F,2022-05-03 10:30:00,0.6245654593052874,0.61503185228307,0.6218097820002029,0.6051104324010954,0.06660596906782348
F,2022-05-03 11:30:00,0.6332561626926552,0.6247828554634938,0.6345707646344771,0.6271777505200904,0.08647671409787266
F,2022-05-03 12:30:00,0.6419930579575457,0.6340474681352921,0.6426914905245475,0.6353077976012598,0.07288502746360244
F,2022-05-03 13:30:00,0.6257242344911877,0.6421540870552864,0.6461717384002434,0.6283392174641387,0.06560824069349429
F,2022-05-03 14:30:00,0.6326767750997049,0.6259409596581926,0.6380511231452581,0.6283392174641387,0.06912619726400163
F,2022-05-03 15:30:00,0.6297798371349546,0.6328894743834885,0.6310905167587817,0.6283392174641387,0.07719994659847926
F,2022-05-04 09:30:00,0.6234067946262714,0.6242039138090396,0.6299188912063254,0.6144019464263126,0.0827572703537521
F,2022-05-04 10:30:00,0.6089224363231709,0.6236248617116904,0.6217865486323071,0.6132404794822643,0.046326880683926944
F,2022-05-04 11:30:00,0.6152954788318541,0.609148890606644,0.6136427000094262,0.6097561894137042,0.04348314149955118
F,2022-05-04 12:30:00,0.603708058493504,0.6155182427916963,0.6125174305576762,0.6085947224696557,0.0397717048919843
F,2022-05-04 13:30:00,0.6210892442544709,0.6045049877667927,0.6183295341245072,0.6074332555256077,0.06964853668548962
F,2022-05-04 14:30:00,0.661645491705906,0.6218877054196428,0.6577727121660097,0.5993032084444385,0.17403365996164305
F,2022-05-04 15:30:00,0.6765122038277376,0.6618414165935811,0.6751740621795732,0.666666740509056,0.1149320472862119
F,2022-05-05 09:30:00,0.6338354397787211,0.6589461561068353,0.6542923536552288,0.6364692645453078,0.10711769001633219
F,2022-05-05 10:30:00,0.6245654593052874,0.6340474681352921,0.6403712515173603,0.624854816631994,0.09700655209453862
F,2022-05-05 11:30:00,0.619235270261161,0.6247828554634938,0.6305104570069848,0.6132404794822643,0.08185147462446195
F,2022-05-05 12:30:00,0.6309386123208549,0.6184135032784421,0.6342228172914675,0.6155633026067764,0.059579124498452596
F,2022-05-05 13:30:00,0.6135574265598875,0.6299942138967425,0.6345707646344771,0.6167247695508249,0.05925871537396497
F,2022-05-05 14:30:00,0.6060254983584203,0.6141401363505892,0.6218097820002029,0.6097561894137042,0.06593576040256627
F,2022-05-05 15:30:00,0.6268830096770877,0.606253630119898,0.6241300210073901,0.6080139889976317,0.08862236906438155
F,2022-05-06 09:30:00,0.5845887099536864,0.6172553990837437,0.6287703883866798,0.5691057324806901,0.17741774174325875
F,2022-05-06 10:30:00,0.6025492833076038,0.5842502026351013,0.6090487993659282,0.5795587134499556,0.10205459311045155
F,2022-05-06 11:30:00,0.59212052764827,0.6027794279786973,0.5997680646073498,0.5842044704625642,0.07615083652163186
